ticker,cik,metric,value,date,filed_date,form,fiscal_year,fiscal_period,frame
JNJ,,GrossMargin,,2012-04-01,,10-Q,2013,Q1,
JNJ,,OperatingMargin,,2012-04-01,,10-Q,2013,Q1,
JNJ,,NetMargin,,2012-04-01,,10-Q,2013,Q1,
JNJ,,RDIntensity,,2012-04-01,,10-Q,2013,Q1,
JNJ,,AssetTurnover,,2012-04-01,,10-Q,2013,Q1,
JNJ,,CurrentRatio,,2012-04-01,,10-Q,2013,Q1,
JNJ,,DebtToEquity,,2012-04-01,,10-Q,2013,Q1,
JNJ,,ROE,,2012-04-01,,10-Q,2013,Q1,
JNJ,,GrossMargin,,2012-07-01,,10-K,2013,FY,
JNJ,,OperatingMargin,,2012-07-01,,10-K,2013,FY,
JNJ,,NetMargin,,2012-07-01,,10-K,2013,FY,
JNJ,,RDIntensity,,2012-07-01,,10-K,2013,FY,
JNJ,,AssetTurnover,,2012-07-01,,10-K,2013,FY,
JNJ,,CurrentRatio,,2012-07-01,,10-K,2013,FY,
JNJ,,DebtToEquity,,2012-07-01,,10-K,2013,FY,
JNJ,,ROE,,2012-07-01,,10-K,2013,FY,
JNJ,,GrossMargin,,2012-07-01,,10-Q,2012,Q2,
JNJ,,OperatingMargin,,2012-07-01,,10-Q,2012,Q2,
JNJ,,NetMargin,,2012-07-01,,10-Q,2012,Q2,
JNJ,,RDIntensity,,2012-07-01,,10-Q,2012,Q2,
JNJ,,AssetTurnover,,2012-07-01,,10-Q,2012,Q2,
JNJ,,CurrentRatio,1.745010063737001,2012-07-01,,10-Q,2012,Q2,
JNJ,,DebtToEquity,,2012-07-01,,10-Q,2012,Q2,
JNJ,,ROE,,2012-07-01,,10-Q,2012,Q2,
JNJ,,GrossMargin,,2012-07-01,,10-Q,2013,Q2,
JNJ,,OperatingMargin,0.16127465857359635,2012-07-01,,10-Q,2013,Q2,
JNJ,,NetMargin,,2012-07-01,,10-Q,2013,Q2,
JNJ,,RDIntensity,,2012-07-01,,10-Q,2013,Q2,
JNJ,,AssetTurnover,,2012-07-01,,10-Q,2013,Q2,
JNJ,,CurrentRatio,,2012-07-01,,10-Q,2013,Q2,
JNJ,,DebtToEquity,,2012-07-01,,10-Q,2013,Q2,
JNJ,,ROE,,2012-07-01,,10-Q,2013,Q2,
JNJ,,GrossMargin,,2012-09-30,,10-K,2013,FY,
JNJ,,OperatingMargin,,2012-09-30,,10-K,2013,FY,
JNJ,,NetMargin,,2012-09-30,,10-K,2013,FY,
JNJ,,RDIntensity,,2012-09-30,,10-K,2013,FY,
JNJ,,AssetTurnover,,2012-09-30,,10-K,2013,FY,
JNJ,,CurrentRatio,,2012-09-30,,10-K,2013,FY,
JNJ,,DebtToEquity,,2012-09-30,,10-K,2013,FY,
JNJ,,ROE,,2012-09-30,,10-K,2013,FY,
JNJ,,GrossMargin,,2012-09-30,,10-Q,2012,Q3,
JNJ,,OperatingMargin,,2012-09-30,,10-Q,2012,Q3,
JNJ,,NetMargin,,2012-09-30,,10-Q,2012,Q3,
JNJ,,RDIntensity,,2012-09-30,,10-Q,2012,Q3,
JNJ,,AssetTurnover,,2012-09-30,,10-Q,2012,Q3,
JNJ,,CurrentRatio,1.8713599331522874,2012-09-30,,10-Q,2012,Q3,
JNJ,,DebtToEquity,,2012-09-30,,10-Q,2012,Q3,
JNJ,,ROE,,2012-09-30,,10-Q,2012,Q3,
JNJ,,GrossMargin,,2012-09-30,,10-Q,2013,Q3,
JNJ,,OperatingMargin,0.22431386347642504,2012-09-30,,10-Q,2013,Q3,
JNJ,,NetMargin,,2012-09-30,,10-Q,2013,Q3,
JNJ,,RDIntensity,,2012-09-30,,10-Q,2013,Q3,
JNJ,,AssetTurnover,,2012-09-30,,10-Q,2013,Q3,
JNJ,,CurrentRatio,,2012-09-30,,10-Q,2013,Q3,
JNJ,,DebtToEquity,,2012-09-30,,10-Q,2013,Q3,
JNJ,,ROE,,2012-09-30,,10-Q,2013,Q3,
JNJ,,GrossMargin,,2012-12-30,,10-K,2013,FY,
JNJ,,OperatingMargin,,2012-12-30,,10-K,2013,FY,
JNJ,,NetMargin,,2012-12-30,,10-K,2013,FY,
JNJ,,RDIntensity,,2012-12-30,,10-K,2013,FY,
JNJ,,AssetTurnover,,2012-12-30,,10-K,2013,FY,
JNJ,,CurrentRatio,1.9007501442585113,2012-12-30,,10-K,2013,FY,
JNJ,,DebtToEquity,,2012-12-30,,10-K,2013,FY,
JNJ,,ROE,,2012-12-30,,10-K,2013,FY,
JNJ,,GrossMargin,,2012-12-30,,10-K,2014,FY,
JNJ,,OperatingMargin,,2012-12-30,,10-K,2014,FY,
JNJ,,NetMargin,,2012-12-30,,10-K,2014,FY,
JNJ,,RDIntensity,,2012-12-30,,10-K,2014,FY,
JNJ,,AssetTurnover,,2012-12-30,,10-K,2014,FY,
JNJ,,CurrentRatio,,2012-12-30,,10-K,2014,FY,
JNJ,,DebtToEquity,,2012-12-30,,10-K,2014,FY,
JNJ,,ROE,,2012-12-30,,10-K,2014,FY,
JNJ,,GrossMargin,,2012-12-30,,10-K,2015,FY,
JNJ,,OperatingMargin,,2012-12-30,,10-K,2015,FY,
JNJ,,NetMargin,,2012-12-30,,10-K,2015,FY,
JNJ,,RDIntensity,,2012-12-30,,10-K,2015,FY,
JNJ,,AssetTurnover,,2012-12-30,,10-K,2015,FY,
JNJ,,CurrentRatio,,2012-12-30,,10-K,2015,FY,
JNJ,,DebtToEquity,,2012-12-30,,10-K,2015,FY,
JNJ,,ROE,,2012-12-30,,10-K,2015,FY,
JNJ,,GrossMargin,,2013-03-31,,10-K,2014,FY,
JNJ,,OperatingMargin,,2013-03-31,,10-K,2014,FY,
JNJ,,NetMargin,,2013-03-31,,10-K,2014,FY,
JNJ,,RDIntensity,,2013-03-31,,10-K,2014,FY,
JNJ,,AssetTurnover,,2013-03-31,,10-K,2014,FY,
JNJ,,CurrentRatio,,2013-03-31,,10-K,2014,FY,
JNJ,,DebtToEquity,,2013-03-31,,10-K,2014,FY,
JNJ,,ROE,,2013-03-31,,10-K,2014,FY,
JNJ,,GrossMargin,,2013-03-31,,10-Q,2013,Q1,
JNJ,,OperatingMargin,,2013-03-31,,10-Q,2013,Q1,
JNJ,,NetMargin,,2013-03-31,,10-Q,2013,Q1,
JNJ,,RDIntensity,,2013-03-31,,10-Q,2013,Q1,
JNJ,,AssetTurnover,,2013-03-31,,10-Q,2013,Q1,
JNJ,,CurrentRatio,2.0967856508613036,2013-03-31,,10-Q,2013,Q1,
JNJ,,DebtToEquity,,2013-03-31,,10-Q,2013,Q1,
JNJ,,ROE,,2013-03-31,,10-Q,2013,Q1,
JNJ,,GrossMargin,,2013-03-31,,10-Q,2014,Q1,
JNJ,,OperatingMargin,0.25604113110539845,2013-03-31,,10-Q,2014,Q1,
JNJ,,NetMargin,,2013-03-31,,10-Q,2014,Q1,
JNJ,,RDIntensity,,2013-03-31,,10-Q,2014,Q1,
JNJ,,AssetTurnover,,2013-03-31,,10-Q,2014,Q1,
JNJ,,CurrentRatio,,2013-03-31,,10-Q,2014,Q1,
JNJ,,DebtToEquity,,2013-03-31,,10-Q,2014,Q1,
JNJ,,ROE,,2013-03-31,,10-Q,2014,Q1,
JNJ,,GrossMargin,,2013-06-30,,10-K,2014,FY,
JNJ,,OperatingMargin,,2013-06-30,,10-K,2014,FY,
JNJ,,NetMargin,,2013-06-30,,10-K,2014,FY,
JNJ,,RDIntensity,,2013-06-30,,10-K,2014,FY,
JNJ,,AssetTurnover,,2013-06-30,,10-K,2014,FY,
JNJ,,CurrentRatio,,2013-06-30,,10-K,2014,FY,
JNJ,,DebtToEquity,,2013-06-30,,10-K,2014,FY,
JNJ,,ROE,,2013-06-30,,10-K,2014,FY,
JNJ,,GrossMargin,,2013-06-30,,10-Q,2013,Q2,
JNJ,,OperatingMargin,,2013-06-30,,10-Q,2013,Q2,
JNJ,,NetMargin,,2013-06-30,,10-Q,2013,Q2,
JNJ,,RDIntensity,,2013-06-30,,10-Q,2013,Q2,
JNJ,,AssetTurnover,,2013-06-30,,10-Q,2013,Q2,
JNJ,,CurrentRatio,2.1573189716834267,2013-06-30,,10-Q,2013,Q2,
JNJ,,DebtToEquity,,2013-06-30,,10-Q,2013,Q2,
JNJ,,ROE,,2013-06-30,,10-Q,2013,Q2,
JNJ,,GrossMargin,,2013-06-30,,10-Q,2014,Q2,
JNJ,,OperatingMargin,0.2808077417911283,2013-06-30,,10-Q,2014,Q2,
JNJ,,NetMargin,,2013-06-30,,10-Q,2014,Q2,
JNJ,,RDIntensity,,2013-06-30,,10-Q,2014,Q2,
JNJ,,AssetTurnover,,2013-06-30,,10-Q,2014,Q2,
JNJ,,CurrentRatio,,2013-06-30,,10-Q,2014,Q2,
JNJ,,DebtToEquity,,2013-06-30,,10-Q,2014,Q2,
JNJ,,ROE,,2013-06-30,,10-Q,2014,Q2,
JNJ,,GrossMargin,,2013-09-29,,10-K,2014,FY,
JNJ,,OperatingMargin,,2013-09-29,,10-K,2014,FY,
JNJ,,NetMargin,,2013-09-29,,10-K,2014,FY,
JNJ,,RDIntensity,,2013-09-29,,10-K,2014,FY,
JNJ,,AssetTurnover,,2013-09-29,,10-K,2014,FY,
JNJ,,CurrentRatio,,2013-09-29,,10-K,2014,FY,
JNJ,,DebtToEquity,,2013-09-29,,10-K,2014,FY,
JNJ,,ROE,,2013-09-29,,10-K,2014,FY,
JNJ,,GrossMargin,,2013-09-29,,10-Q,2013,Q3,
JNJ,,OperatingMargin,,2013-09-29,,10-Q,2013,Q3,
JNJ,,NetMargin,,2013-09-29,,10-Q,2013,Q3,
JNJ,,RDIntensity,,2013-09-29,,10-Q,2013,Q3,
JNJ,,AssetTurnover,,2013-09-29,,10-Q,2013,Q3,
JNJ,,CurrentRatio,2.0195858331720533,2013-09-29,,10-Q,2013,Q3,
JNJ,,DebtToEquity,,2013-09-29,,10-Q,2013,Q3,
JNJ,,ROE,,2013-09-29,,10-Q,2013,Q3,
JNJ,,GrossMargin,,2013-09-29,,10-Q,2014,Q3,
JNJ,,OperatingMargin,0.22031294452347083,2013-09-29,,10-Q,2014,Q3,
JNJ,,NetMargin,,2013-09-29,,10-Q,2014,Q3,
JNJ,,RDIntensity,,2013-09-29,,10-Q,2014,Q3,
JNJ,,AssetTurnover,,2013-09-29,,10-Q,2014,Q3,
JNJ,,CurrentRatio,,2013-09-29,,10-Q,2014,Q3,
JNJ,,DebtToEquity,,2013-09-29,,10-Q,2014,Q3,
JNJ,,ROE,,2013-09-29,,10-Q,2014,Q3,
JNJ,,GrossMargin,,2013-12-29,,10-K,2014,FY,
JNJ,,OperatingMargin,,2013-12-29,,10-K,2014,FY,
JNJ,,NetMargin,,2013-12-29,,10-K,2014,FY,
JNJ,,RDIntensity,,2013-12-29,,10-K,2014,FY,
JNJ,,AssetTurnover,,2013-12-29,,10-K,2014,FY,
JNJ,,CurrentRatio,2.1969620253164557,2013-12-29,,10-K,2014,FY,
JNJ,,DebtToEquity,,2013-12-29,,10-K,2014,FY,
JNJ,,ROE,,2013-12-29,,10-K,2014,FY,
JNJ,,GrossMargin,,2013-12-29,,10-K,2015,FY,
JNJ,,OperatingMargin,,2013-12-29,,10-K,2015,FY,
JNJ,,NetMargin,,2013-12-29,,10-K,2015,FY,
JNJ,,RDIntensity,,2013-12-29,,10-K,2015,FY,
JNJ,,AssetTurnover,,2013-12-29,,10-K,2015,FY,
JNJ,,CurrentRatio,,2013-12-29,,10-K,2015,FY,
JNJ,,DebtToEquity,,2013-12-29,,10-K,2015,FY,
JNJ,,ROE,,2013-12-29,,10-K,2015,FY,
JNJ,,GrossMargin,,2013-12-29,,10-K,2016,FY,
JNJ,,OperatingMargin,,2013-12-29,,10-K,2016,FY,
JNJ,,NetMargin,,2013-12-29,,10-K,2016,FY,
JNJ,,RDIntensity,,2013-12-29,,10-K,2016,FY,
JNJ,,AssetTurnover,,2013-12-29,,10-K,2016,FY,
JNJ,,CurrentRatio,,2013-12-29,,10-K,2016,FY,
JNJ,,DebtToEquity,,2013-12-29,,10-K,2016,FY,
JNJ,,ROE,,2013-12-29,,10-K,2016,FY,
JNJ,,GrossMargin,,2014-03-30,,10-K,2015,FY,
JNJ,,OperatingMargin,,2014-03-30,,10-K,2015,FY,
JNJ,,NetMargin,,2014-03-30,,10-K,2015,FY,
JNJ,,RDIntensity,,2014-03-30,,10-K,2015,FY,
JNJ,,AssetTurnover,,2014-03-30,,10-K,2015,FY,
JNJ,,CurrentRatio,,2014-03-30,,10-K,2015,FY,
JNJ,,DebtToEquity,,2014-03-30,,10-K,2015,FY,
JNJ,,ROE,,2014-03-30,,10-K,2015,FY,
JNJ,,GrossMargin,,2014-03-30,,10-Q,2014,Q1,
JNJ,,OperatingMargin,,2014-03-30,,10-Q,2014,Q1,
JNJ,,NetMargin,,2014-03-30,,10-Q,2014,Q1,
JNJ,,RDIntensity,,2014-03-30,,10-Q,2014,Q1,
JNJ,,AssetTurnover,0.1358658966474162,2014-03-30,,10-Q,2014,Q1,
JNJ,,CurrentRatio,2.406417785234899,2014-03-30,,10-Q,2014,Q1,
JNJ,,DebtToEquity,,2014-03-30,,10-Q,2014,Q1,
JNJ,,ROE,,2014-03-30,,10-Q,2014,Q1,
JNJ,,GrossMargin,,2014-03-30,,10-Q,2015,Q1,
JNJ,,OperatingMargin,,2014-03-30,,10-Q,2015,Q1,
JNJ,,NetMargin,,2014-03-30,,10-Q,2015,Q1,
JNJ,,RDIntensity,,2014-03-30,,10-Q,2015,Q1,
JNJ,,AssetTurnover,,2014-03-30,,10-Q,2015,Q1,
JNJ,,CurrentRatio,,2014-03-30,,10-Q,2015,Q1,
JNJ,,DebtToEquity,,2014-03-30,,10-Q,2015,Q1,
JNJ,,ROE,,2014-03-30,,10-Q,2015,Q1,
JNJ,,GrossMargin,,2014-06-29,,10-K,2015,FY,
JNJ,,OperatingMargin,,2014-06-29,,10-K,2015,FY,
JNJ,,NetMargin,,2014-06-29,,10-K,2015,FY,
JNJ,,RDIntensity,,2014-06-29,,10-K,2015,FY,
JNJ,,AssetTurnover,,2014-06-29,,10-K,2015,FY,
JNJ,,CurrentRatio,,2014-06-29,,10-K,2015,FY,
JNJ,,DebtToEquity,,2014-06-29,,10-K,2015,FY,
JNJ,,ROE,,2014-06-29,,10-K,2015,FY,
JNJ,,GrossMargin,,2014-06-29,,10-Q,2014,Q2,
JNJ,,OperatingMargin,0.3013593229033085,2014-06-29,,10-Q,2014,Q2,
JNJ,,NetMargin,,2014-06-29,,10-Q,2014,Q2,
JNJ,,RDIntensity,,2014-06-29,,10-Q,2014,Q2,
JNJ,,AssetTurnover,0.14419378698224852,2014-06-29,,10-Q,2014,Q2,
JNJ,,CurrentRatio,2.468040559957305,2014-06-29,,10-Q,2014,Q2,
JNJ,,DebtToEquity,,2014-06-29,,10-Q,2014,Q2,
JNJ,,ROE,,2014-06-29,,10-Q,2014,Q2,
JNJ,,GrossMargin,,2014-06-29,,10-Q,2015,Q2,
JNJ,,OperatingMargin,,2014-06-29,,10-Q,2015,Q2,
JNJ,,NetMargin,,2014-06-29,,10-Q,2015,Q2,
JNJ,,RDIntensity,,2014-06-29,,10-Q,2015,Q2,
JNJ,,AssetTurnover,,2014-06-29,,10-Q,2015,Q2,
JNJ,,CurrentRatio,,2014-06-29,,10-Q,2015,Q2,
JNJ,,DebtToEquity,,2014-06-29,,10-Q,2015,Q2,
JNJ,,ROE,,2014-06-29,,10-Q,2015,Q2,
JNJ,,GrossMargin,,2014-09-28,,10-K,2015,FY,
JNJ,,OperatingMargin,,2014-09-28,,10-K,2015,FY,
JNJ,,NetMargin,,2014-09-28,,10-K,2015,FY,
JNJ,,RDIntensity,,2014-09-28,,10-K,2015,FY,
JNJ,,AssetTurnover,,2014-09-28,,10-K,2015,FY,
JNJ,,CurrentRatio,,2014-09-28,,10-K,2015,FY,
JNJ,,DebtToEquity,,2014-09-28,,10-K,2015,FY,
JNJ,,ROE,,2014-09-28,,10-K,2015,FY,
JNJ,,GrossMargin,,2014-09-28,,10-Q,2014,Q3,
JNJ,,OperatingMargin,0.38192451399794225,2014-09-28,,10-Q,2014,Q3,
JNJ,,NetMargin,,2014-09-28,,10-Q,2014,Q3,
JNJ,,RDIntensity,,2014-09-28,,10-Q,2014,Q3,
JNJ,,AssetTurnover,0.13979878422674247,2014-09-28,,10-Q,2014,Q3,
JNJ,,CurrentRatio,2.609564006613872,2014-09-28,,10-Q,2014,Q3,
JNJ,,DebtToEquity,,2014-09-28,,10-Q,2014,Q3,
JNJ,,ROE,,2014-09-28,,10-Q,2014,Q3,
JNJ,,GrossMargin,,2014-09-28,,10-Q,2015,Q3,
JNJ,,OperatingMargin,,2014-09-28,,10-Q,2015,Q3,
JNJ,,NetMargin,,2014-09-28,,10-Q,2015,Q3,
JNJ,,RDIntensity,,2014-09-28,,10-Q,2015,Q3,
JNJ,,AssetTurnover,,2014-09-28,,10-Q,2015,Q3,
JNJ,,CurrentRatio,,2014-09-28,,10-Q,2015,Q3,
JNJ,,DebtToEquity,,2014-09-28,,10-Q,2015,Q3,
JNJ,,ROE,,2014-09-28,,10-Q,2015,Q3,
JNJ,,GrossMargin,,2014-12-28,,10-K,2014,FY,
JNJ,,OperatingMargin,,2014-12-28,,10-K,2014,FY,
JNJ,,NetMargin,,2014-12-28,,10-K,2014,FY,
JNJ,,RDIntensity,,2014-12-28,,10-K,2014,FY,
JNJ,,AssetTurnover,,2014-12-28,,10-K,2014,FY,
JNJ,,CurrentRatio,,2014-12-28,,10-K,2014,FY,
JNJ,,DebtToEquity,,2014-12-28,,10-K,2014,FY,
JNJ,,ROE,,2014-12-28,,10-K,2014,FY,
JNJ,,GrossMargin,,2014-12-28,,10-K,2015,FY,
JNJ,,OperatingMargin,,2014-12-28,,10-K,2015,FY,
JNJ,,NetMargin,,2014-12-28,,10-K,2015,FY,
JNJ,,RDIntensity,,2014-12-28,,10-K,2015,FY,
JNJ,,AssetTurnover,,2014-12-28,,10-K,2015,FY,
JNJ,,CurrentRatio,2.226998521832927,2014-12-28,,10-K,2015,FY,
JNJ,,DebtToEquity,,2014-12-28,,10-K,2015,FY,
JNJ,,ROE,,2014-12-28,,10-K,2015,FY,
JNJ,,GrossMargin,,2014-12-28,,10-K,2016,FY,
JNJ,,OperatingMargin,,2014-12-28,,10-K,2016,FY,
JNJ,,NetMargin,,2014-12-28,,10-K,2016,FY,
JNJ,,RDIntensity,,2014-12-28,,10-K,2016,FY,
JNJ,,AssetTurnover,,2014-12-28,,10-K,2016,FY,
JNJ,,CurrentRatio,,2014-12-28,,10-K,2016,FY,
JNJ,,DebtToEquity,,2014-12-28,,10-K,2016,FY,
JNJ,,ROE,,2014-12-28,,10-K,2016,FY,
JNJ,,GrossMargin,,2014-12-28,,10-K,2017,FY,
JNJ,,OperatingMargin,,2014-12-28,,10-K,2017,FY,
JNJ,,NetMargin,,2014-12-28,,10-K,2017,FY,
JNJ,,RDIntensity,,2014-12-28,,10-K,2017,FY,
JNJ,,AssetTurnover,,2014-12-28,,10-K,2017,FY,
JNJ,,CurrentRatio,,2014-12-28,,10-K,2017,FY,
JNJ,,DebtToEquity,,2014-12-28,,10-K,2017,FY,
JNJ,,ROE,,2014-12-28,,10-K,2017,FY,
JNJ,,GrossMargin,,2015-03-29,,10-K,2016,FY,
JNJ,,OperatingMargin,,2015-03-29,,10-K,2016,FY,
JNJ,,NetMargin,,2015-03-29,,10-K,2016,FY,
JNJ,,RDIntensity,,2015-03-29,,10-K,2016,FY,
JNJ,,AssetTurnover,,2015-03-29,,10-K,2016,FY,
JNJ,,CurrentRatio,,2015-03-29,,10-K,2016,FY,
JNJ,,DebtToEquity,,2015-03-29,,10-K,2016,FY,
JNJ,,ROE,,2015-03-29,,10-K,2016,FY,
JNJ,,GrossMargin,,2015-03-29,,10-Q,2015,Q1,
JNJ,,OperatingMargin,,2015-03-29,,10-Q,2015,Q1,
JNJ,,NetMargin,,2015-03-29,,10-Q,2015,Q1,
JNJ,,RDIntensity,,2015-03-29,,10-Q,2015,Q1,
JNJ,,AssetTurnover,,2015-03-29,,10-Q,2015,Q1,
JNJ,,CurrentRatio,2.4413492196677296,2015-03-29,,10-Q,2015,Q1,
JNJ,,DebtToEquity,,2015-03-29,,10-Q,2015,Q1,
JNJ,,ROE,,2015-03-29,,10-Q,2015,Q1,
JNJ,,GrossMargin,,2015-03-29,,10-Q,2016,Q1,
JNJ,,OperatingMargin,,2015-03-29,,10-Q,2016,Q1,
JNJ,,NetMargin,,2015-03-29,,10-Q,2016,Q1,
JNJ,,RDIntensity,,2015-03-29,,10-Q,2016,Q1,
JNJ,,AssetTurnover,,2015-03-29,,10-Q,2016,Q1,
JNJ,,CurrentRatio,,2015-03-29,,10-Q,2016,Q1,
JNJ,,DebtToEquity,,2015-03-29,,10-Q,2016,Q1,
JNJ,,ROE,,2015-03-29,,10-Q,2016,Q1,
JNJ,,GrossMargin,,2015-06-28,,10-K,2016,FY,
JNJ,,OperatingMargin,,2015-06-28,,10-K,2016,FY,
JNJ,,NetMargin,,2015-06-28,,10-K,2016,FY,
JNJ,,RDIntensity,,2015-06-28,,10-K,2016,FY,
JNJ,,AssetTurnover,,2015-06-28,,10-K,2016,FY,
JNJ,,CurrentRatio,,2015-06-28,,10-K,2016,FY,
JNJ,,DebtToEquity,,2015-06-28,,10-K,2016,FY,
JNJ,,ROE,,2015-06-28,,10-K,2016,FY,
JNJ,,GrossMargin,,2015-06-28,,10-Q,2015,Q2,
JNJ,,OperatingMargin,,2015-06-28,,10-Q,2015,Q2,
JNJ,,NetMargin,,2015-06-28,,10-Q,2015,Q2,
JNJ,,RDIntensity,,2015-06-28,,10-Q,2015,Q2,
JNJ,,AssetTurnover,,2015-06-28,,10-Q,2015,Q2,
JNJ,,CurrentRatio,2.488617819843342,2015-06-28,,10-Q,2015,Q2,
JNJ,,DebtToEquity,,2015-06-28,,10-Q,2015,Q2,
JNJ,,ROE,,2015-06-28,,10-Q,2015,Q2,
JNJ,,GrossMargin,,2015-06-28,,10-Q,2016,Q2,
JNJ,,OperatingMargin,,2015-06-28,,10-Q,2016,Q2,
JNJ,,NetMargin,,2015-06-28,,10-Q,2016,Q2,
JNJ,,RDIntensity,,2015-06-28,,10-Q,2016,Q2,
JNJ,,AssetTurnover,,2015-06-28,,10-Q,2016,Q2,
JNJ,,CurrentRatio,,2015-06-28,,10-Q,2016,Q2,
JNJ,,DebtToEquity,,2015-06-28,,10-Q,2016,Q2,
JNJ,,ROE,,2015-06-28,,10-Q,2016,Q2,
JNJ,,GrossMargin,,2015-09-27,,10-K,2016,FY,
JNJ,,OperatingMargin,,2015-09-27,,10-K,2016,FY,
JNJ,,NetMargin,,2015-09-27,,10-K,2016,FY,
JNJ,,RDIntensity,,2015-09-27,,10-K,2016,FY,
JNJ,,AssetTurnover,,2015-09-27,,10-K,2016,FY,
JNJ,,CurrentRatio,,2015-09-27,,10-K,2016,FY,
JNJ,,DebtToEquity,,2015-09-27,,10-K,2016,FY,
JNJ,,ROE,,2015-09-27,,10-K,2016,FY,
JNJ,,GrossMargin,,2015-09-27,,10-Q,2015,Q3,
JNJ,,OperatingMargin,,2015-09-27,,10-Q,2015,Q3,
JNJ,,NetMargin,,2015-09-27,,10-Q,2015,Q3,
JNJ,,RDIntensity,,2015-09-27,,10-Q,2015,Q3,
JNJ,,AssetTurnover,,2015-09-27,,10-Q,2015,Q3,
JNJ,,CurrentRatio,2.513618368962787,2015-09-27,,10-Q,2015,Q3,
JNJ,,DebtToEquity,,2015-09-27,,10-Q,2015,Q3,
JNJ,,ROE,,2015-09-27,,10-Q,2015,Q3,
JNJ,,GrossMargin,,2015-09-27,,10-Q,2016,Q3,
JNJ,,OperatingMargin,,2015-09-27,,10-Q,2016,Q3,
JNJ,,NetMargin,,2015-09-27,,10-Q,2016,Q3,
JNJ,,RDIntensity,,2015-09-27,,10-Q,2016,Q3,
JNJ,,AssetTurnover,,2015-09-27,,10-Q,2016,Q3,
JNJ,,CurrentRatio,,2015-09-27,,10-Q,2016,Q3,
JNJ,,DebtToEquity,,2015-09-27,,10-Q,2016,Q3,
JNJ,,ROE,,2015-09-27,,10-Q,2016,Q3,
JNJ,,GrossMargin,,2016-01-03,,10-K,2016,FY,
JNJ,,OperatingMargin,,2016-01-03,,10-K,2016,FY,
JNJ,,NetMargin,,2016-01-03,,10-K,2016,FY,
JNJ,,RDIntensity,,2016-01-03,,10-K,2016,FY,
JNJ,,AssetTurnover,,2016-01-03,,10-K,2016,FY,
JNJ,,CurrentRatio,2.1699643204670775,2016-01-03,,10-K,2016,FY,
JNJ,,DebtToEquity,,2016-01-03,,10-K,2016,FY,
JNJ,,ROE,,2016-01-03,,10-K,2016,FY,
JNJ,,GrossMargin,,2016-01-03,,10-K,2017,FY,
JNJ,,OperatingMargin,,2016-01-03,,10-K,2017,FY,
JNJ,,NetMargin,,2016-01-03,,10-K,2017,FY,
JNJ,,RDIntensity,,2016-01-03,,10-K,2017,FY,
JNJ,,AssetTurnover,,2016-01-03,,10-K,2017,FY,
JNJ,,CurrentRatio,,2016-01-03,,10-K,2017,FY,
JNJ,,DebtToEquity,,2016-01-03,,10-K,2017,FY,
JNJ,,ROE,,2016-01-03,,10-K,2017,FY,
JNJ,,GrossMargin,,2016-01-03,,10-K,2018,FY,
JNJ,,OperatingMargin,,2016-01-03,,10-K,2018,FY,
JNJ,,NetMargin,,2016-01-03,,10-K,2018,FY,
JNJ,,RDIntensity,,2016-01-03,,10-K,2018,FY,
JNJ,,AssetTurnover,,2016-01-03,,10-K,2018,FY,
JNJ,,CurrentRatio,,2016-01-03,,10-K,2018,FY,
JNJ,,DebtToEquity,,2016-01-03,,10-K,2018,FY,
JNJ,,ROE,,2016-01-03,,10-K,2018,FY,
JNJ,,GrossMargin,,2016-04-03,,10-K,2017,FY,
JNJ,,OperatingMargin,,2016-04-03,,10-K,2017,FY,
JNJ,,NetMargin,,2016-04-03,,10-K,2017,FY,
JNJ,,RDIntensity,,2016-04-03,,10-K,2017,FY,
JNJ,,AssetTurnover,,2016-04-03,,10-K,2017,FY,
JNJ,,CurrentRatio,,2016-04-03,,10-K,2017,FY,
JNJ,,DebtToEquity,,2016-04-03,,10-K,2017,FY,
JNJ,,ROE,,2016-04-03,,10-K,2017,FY,
JNJ,,GrossMargin,,2016-04-03,,10-Q,2016,Q1,
JNJ,,OperatingMargin,,2016-04-03,,10-Q,2016,Q1,
JNJ,,NetMargin,,2016-04-03,,10-Q,2016,Q1,
JNJ,,RDIntensity,,2016-04-03,,10-Q,2016,Q1,
JNJ,,AssetTurnover,,2016-04-03,,10-Q,2016,Q1,
JNJ,,CurrentRatio,2.8344628173850186,2016-04-03,,10-Q,2016,Q1,
JNJ,,DebtToEquity,,2016-04-03,,10-Q,2016,Q1,
JNJ,,ROE,,2016-04-03,,10-Q,2016,Q1,
JNJ,,GrossMargin,,2016-04-03,,10-Q,2017,Q1,
JNJ,,OperatingMargin,,2016-04-03,,10-Q,2017,Q1,
JNJ,,NetMargin,,2016-04-03,,10-Q,2017,Q1,
JNJ,,RDIntensity,,2016-04-03,,10-Q,2017,Q1,
JNJ,,AssetTurnover,,2016-04-03,,10-Q,2017,Q1,
JNJ,,CurrentRatio,,2016-04-03,,10-Q,2017,Q1,
JNJ,,DebtToEquity,,2016-04-03,,10-Q,2017,Q1,
JNJ,,ROE,,2016-04-03,,10-Q,2017,Q1,
JNJ,,GrossMargin,,2016-07-03,,10-K,2017,FY,
JNJ,,OperatingMargin,,2016-07-03,,10-K,2017,FY,
JNJ,,NetMargin,,2016-07-03,,10-K,2017,FY,
JNJ,,RDIntensity,,2016-07-03,,10-K,2017,FY,
